PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11
0.591370278215262,0.6011926644985561,0.9877975694354331,0.5634670427094772,0.7128466336906677,0.3289197248696922,0.3871735400043136,0.3998802655250072,0.37277327430851603,0.577819166426892,0.6056823233731534
0.493988849684042,0.6983809175508031,0.9748144451322375,0.6025916000865865,0.8259216377213964,0.29244359578339096,0.4075612448272062,0.5423953775739316,0.8563298495669869,0.5348181895780302,0.5698393244653011
0.5128416384140664,0.6797260359593116,0.9772539547858184,0.5952906636962567,0.8051613012416177,0.29903328788544137,0.40382368023940307,0.5279719500609629,0.8110422815115087,0.5358849814606981,0.5703816697977487
0.48422975904732346,0.7080375621393398,0.9735516401350897,0.6063709083356984,0.8366681648403407,0.2890324610482119,0.4094959841432454,0.5498616224041742,0.8797728259721755,0.5342659678975904,0.5695585809990928
0.5021953577194643,0.6902605573286245,0.9758763493343845,0.5994135454225606,0.8168847853713751,0.2953120499925188,0.4059343049478095,0.5361169444212276,0.8366164375898963,0.5352825578093092,0.5700754041982489
0.5907048856718493,0.6018510720841382,0.9877114690947184,0.5637247228173712,0.7135793514487775,0.32868714750138456,0.38730545404858896,0.4003893276725238,0.37437165906341524,0.5777815149486802,0.6056631817731848
0.4837861640183817,0.7084765005297279,0.9734942399079465,0.6065426950742945,0.8371566433457472,0.28887740946934015,0.409583926839429,0.5502009971691852,0.880838415808775,0.5342408669121159,0.569545819932447
0.5944754434178543,0.5981200957658399,0.9881993710254346,0.5622645355393052,0.7094272841528217,0.3300050859217946,0.38655794113102837,0.39750464216993003,0.36531414545231966,0.5779948733252138,0.6057716508396743
0.5021953577194643,0.6902605573286245,0.9758763493343845,0.5994135454225606,0.8168847853713751,0.2953120499925188,0.4059343049478095,0.5361169444212276,0.8366164375898963,0.5352825578093092,0.5700754041982489
0.607561496771636,0.5851714132493929,0.9898926777261556,0.5571968267507234,0.6950171682433284,0.33457910749851194,0.3839636315936121,0.38749308660210463,0.3338792452726348,0.5787353523967127,0.6061481023057261
0.5918138732442038,0.6007537261081681,0.9878549696625761,0.5632952559708813,0.7123581551852611,0.329074776448564,0.38708559730812997,0.3995408907599962,0.37170768447191654,0.5778442674123666,0.6056950844397994
0.48578234164861955,0.7065012777729818,0.9737525409300904,0.6057696547506125,0.8349584900714178,0.2895751415742631,0.4091881847066028,0.5486738107266357,0.8760432615440774,0.5343538213467512,0.5696032447323532
0.5077402955812362,0.684773827448774,0.976593852173673,0.5972662111901107,0.8107788040537931,0.29725019472841596,0.40483502124551446,0.5318747598585897,0.8232965646324027,0.5355963201277409,0.5702349175313217
0.5008645403321786,0.6915774001906079,0.9757041336530033,0.599928911910111,0.8183502326311132,0.2948468968159763,0.4061981400380757,0.5371350312671324,0.8398130804601983,0.5352072379982539,0.5700370896297982
0.48578230934815914,0.706501305463801,0.9737525259301385,0.6057696610223748,0.8349585018149361,0.289575143134336,0.4091881917083182,0.5486737732775073,0.8760431349045809,0.5343538044921197,0.56960321336384
0.5986895638923405,0.5939502087479729,0.988744658183342,0.5606325677944057,0.704786750094978,0.3314780774811493,0.38572249251899954,0.39428054445319693,0.35519091536512803,0.5782333158325903,0.6058928496042963
0.5015299328755913,0.6909189926050258,0.9757902339937179,0.599671231802217,0.8176175148730035,0.295079474184284,0.4060662259938003,0.5366259691196158,0.8382146957052992,0.5352448894764656,0.5700562312297668
0.5152813787727857,0.6773119025029967,0.9775696410351535,0.5943458429057412,0.8024746812054002,0.299886073129309,0.40334000241210866,0.526105351404274,0.805181410770715,0.5360230200261763,0.5704518242957874
0.7210991600628903,0.4469708736538605,0.993798553391857,0.45977013313785725,0.5759388366452757,0.3511007052686264,0.5091671837517796,0.4429090647040702,0.5294089810173037,0.5496458106892016,0.5613147515127155
0.7107076502680783,0.4267136872687028,0.9810895092638274,0.40223096870896075,0.5767503060192322,0.32928756548723936,0.6714539663802789,0.4586178034836996,0.5310326023116799,0.5908198102550083,0.5687575870362256
0.71743843450892,0.4398148184706221,0.9892801606308476,0.4392992173484664,0.5762077313816196,0.343320447460155,0.5672595256111512,0.44886120191880513,0.530421234464217,0.5663073094828962,0.5643674450435303
0.7107938912227213,0.42688233274028664,0.9811959242442578,0.4027133480991893,0.5767439463395179,0.32947092963340036,0.6700849748124103,0.4584774811255275,0.5310087840304247,0.5904267895825073,0.5686854712032949
0.7109041029049075,0.4270977892203616,0.9813319507270791,0.4033296805117736,0.576735845617342,0.32970518150116324,0.6683359272435818,0.45829826216083364,0.5309783146633005,0.5899250645220823,0.5685935234091816
0.7093441863988168,0.4240484249503842,0.9794065684452452,0.39460654868812317,0.5768504318513277,0.3263898283523895,0.6930904371349544,0.4608346168685129,0.5314096534840527,0.597024984151761,0.569894377588305
0.7094767266922377,0.42430755375309503,0.9795701424177262,0.39534779006942833,0.5768406810608807,0.3266715652274285,0.6909868848109177,0.46061905321321994,0.5313730213638825,0.5964214321156,0.5697837304754289
0.7111191690058506,0.4275182534545828,0.9815973789094894,0.4045324334973679,0.5767200278162031,0.33016232834352693,0.6649226779541246,0.45794849553898886,0.5309188687091595,0.5889457989679239,0.5684140164595402
0.7095483823445092,0.42444765182409244,0.9796585735575407,0.3957485383409288,0.5768354075936367,0.3268238869744805,0.6898496030798331,0.460502504952583,0.5313532189912616,0.5960950943884465,0.5697238960784577
0.7114378644839966,0.42814129501837805,0.981990715326709,0.4063146871899641,0.5766965977486272,0.33083972285983565,0.6598649211330215,0.45743023216895523,0.5308307677768941,0.5874948669838371,0.5681480903279182
0.7098865652240467,0.42510879974749505,0.9800759567957906,0.3976397896894814,0.5768105411052284,0.32754271340387614,0.6844825136346112,0.4599525362545122,0.5312597352296057,0.5945553665613559,0.5694416794455063
0.7117690514602717,0.4287887433847835,0.9823994760140041,0.40816677084654657,0.5766722550391943,0.33154365150149995,0.6546090197849161,0.45689167786175566,0.5307392070592034,0.585987179708732,0.5678717866773036
0.7099457966307585,0.425224622482907,0.980149046674399,0.3979710840767571,0.5768061753396934,0.32766864396015694,0.6835423091911058,0.4598561695813612,0.5312433740461302,0.5942854780268911,0.569392166483894
0.7119889027369305,0.42921854990750247,0.9826708166646885,0.40939625965229,0.5766560906767928,0.33201095391294455,0.6511199185614662,0.45653415043948986,0.530678432226009,0.5849862339906928,0.5676883287075739
0.710183675354241,0.42568965762086747,0.9804426445362091,0.3993013601509594,0.5767886916832135,0.32817424627087133,0.6797672127793004,0.4594693500161099,0.5311776086599518,0.5932025802905398,0.5691937144262935
0.7122565700547389,0.42974181654364607,0.9830011821557223,0.41089311504925174,0.576636418850096,0.3325798671185755,0.6468721032252754,0.45609889594765196,0.5306044298751609,0.58376775423776,0.5674650351810436
0.7102272815162939,0.425774947626633,0.9804964422069258,0.3995453005055096,0.5767854687540438,0.328266982424542,0.6790748826779271,0.45939836961229946,0.5311655737868259,0.5930037102133681,0.5691571922948694
0.7123163131296133,0.42985866328915634,0.9830748911881013,0.4112273169585915,0.5766320056157456,0.3327069142575224,0.6459236098214259,0.45600165796087566,0.5305879386297869,0.583495337979649,0.5674150166062036
0.7103589170949175,0.4260323078699584,0.9806588995030756,0.40028148267601177,0.5767757844209112,0.32854679647291685,0.6769856873860203,0.45918427698294045,0.5311291918330028,0.5924042759632061,0.5690472996467485
0.7210988809138379,0.4469706966836815,0.9937980167846945,0.4597692889643604,0.5759387039581081,0.351100563245643,0.5091689904704443,0.4429089084459905,0.5294092352397188,0.5496439986006993,0.561313761040829
0.713759230450493,0.7430348793985553,0.6604539226146701,0.6982169408620258,0.725061196585167,0.3526022173257612,0.4878910795294482,0.33656640468949955,0.1008125784811576,0.818616060470911,0.5636056078828818
0.4377947601840819,0.7392188611968804,0.9142285169927931,0.5781027656368727,0.23043641699762674,0.36026747078614835,0.38426054985233776,0.3685942438000496,0.16576778692977123,0.5184547548598128,0.490896760878101
0.4771493298220754,0.2737474484517198,0.6583015239799478,0.4452375709220016,0.10656876206551891,0.1735517701280321,0.09441351531853331,0.22854922796866586,0.7191568407012221,0.5009230544675316,0.413132440664742
0.7080305120390782,0.4548232716969033,0.8312983806095413,0.3165597189124416,0.6154910533023433,0.1382628850594375,0.12304709843136291,0.4619740262067597,0.5349880191207298,0.5289996189499935,0.48758092933413255
0.6495606909125701,0.37466179966620694,0.35840828022869714,0.5722544817411657,0.1117987300828589,0.18746340420334248,0.18270513375803255,0.25191268000366585,0.7370614804455886,0.7762529705644673,0.43191384385743037
0.5676831007348949,0.18953160908179106,0.7020128747008034,0.442514833506333,0.610586273880077,0.14597882593233114,0.11104657062657852,0.18332838428176468,0.6677812840229478,0.5265409196639774,0.46505167673542636
0.50637256568053,0.6432058668531659,0.7825378931986134,0.37892395702209636,0.7720557041999133,0.10244772490275506,0.1631137563222953,0.35338759441401807,0.11880276846562932,0.5460239300983319,0.47124717898509094
0.19196383735047262,0.579132511236758,0.7697810877553691,0.7449713043565964,0.34797633048798515,0.32641346564853324,0.3922400916971617,0.23899130595638346,0.8019075032197867,0.4749193976989878,0.4297351402226192
0.534370742613547,0.9631750707022426,0.5544023432434132,0.7726364986878198,0.36088476389152957,0.33839587153520384,0.5121698107336023,0.5418612138884094,0.6915012439405783,0.6805406911652201,0.46570311799672826
0.9112681779018675,0.5724083468338228,0.4860385829394514,0.4688313035007918,0.622493909305935,0.1568763924481239,0.22941018588474824,0.4855147664722894,0.5547620188734068,0.7338056026586626,0.49936218633791724
0.5099190624204426,0.06725826321411571,0.6505335852514796,0.5057312439842676,0.615974167054005,0.14211444309402008,0.10413864861274935,0.6451739412963667,0.4871400318178226,0.44819821379437713,0.42196220642280124
0.7079259707320769,0.4549265547618653,0.8324133288061359,0.3179467753283557,0.6151584217514189,0.14048492076906255,0.1250786124432764,0.46172499524106625,0.5349112115379322,0.5266143443395076,0.4901298577606904
0.5019832300990592,0.598162179539047,0.22151152514669992,0.6806275439885365,0.27706421799304876,0.1538467607799816,0.2532793039213954,0.14765191423192892,0.3333666801839048,0.6612660895371876,0.39585990975053864
0.871323210002238,0.6815465421237599,0.5774547376218397,0.6888280007325123,0.0811663450518158,0.41767283907808833,0.46513205154764614,0.5002315739682967,0.598905701410497,0.6412613841933078,0.510515041665319
0.4882511781382116,0.46584202797485663,0.3494124659966432,0.9330890721957967,0.22009594354139772,0.3901895815600641,0.48177273221883876,0.5622675968389473,0.09495827113609495,0.5798574686412411,0.42751054010486267
0.35948742873556355,0.8175331654560359,0.9037133129314242,0.6098405445431894,0.322506134552939,0.3304586288471094,0.40086678381150853,0.4965159301155241,0.6035028284532978,0.4765327173744198,0.45560172226188206
0.3512808883996807,0.8256535533690338,0.9026513937293252,0.6130186054789777,0.33154299864647885,0.3275901761980545,0.40249373069262057,0.5027943258190999,0.6232161137908918,0.4760683322885092,0.455365611160421
0.6285221105573319,0.8521331213127169,0.6231656018420152,0.7507687588164327,0.84294456521093,0.3161716511096161,0.5172010087768057,0.48175984869734173,0.5944046948514647,0.7450819646773112,0.5229488684575606
0.7980653724708695,0.3217141926318013,0.31559158038556634,0.6153522508543554,0.619795777631002,0.16565945058606463,0.23104277562154127,0.20771965419794405,0.6885114963036444,0.6677514964943013,0.46672353755574153
0.7079951265659078,0.45485816174710736,0.8316748403093986,0.317028170042995,0.6153786657229225,0.13901351416865648,0.12373334345755804,0.4618898887134179,0.5349621031986325,0.5281938918335998,0.4884417488555658
0.7181074511362284,0.467674605291819,0.9783858134768348,0.4584726752237973,0.6206771838185572,0.6017983998821327,0.31716857833469275,0.458077760055727,0.5500647510119149,0.5474936394757474,0.3177830495504289
0.7206296556665821,0.46788247612371026,0.9847459777396669,0.46578606395186106,0.619805116508902,0.5885062225546369,0.3225588792836971,0.45415933385894747,0.5444527529283222,0.5620118207284489,0.3065921880702205
0.7169419231547907,0.4689919014674082,0.9758508621627763,0.44817869443750397,0.6364579631978656,0.6679682340832584,0.30556045133145426,0.46453341954085897,0.5518955100400366,0.5818287959942747,0.19402021381446982
0.7158673099340479,0.4688678900583901,0.9730365854306615,0.4452232278748306,0.6363900465756155,0.6717752266073719,0.3033294104906068,0.4662032130420608,0.5544083510543493,0.574726721001291,0.20178122815685684
0.7231619111290821,0.4666632056153281,0.9903889550266148,0.48006871485771785,0.6032020985798641,0.513269706487803,0.33660424908004855,0.44594619186079343,0.5399526380598353,0.5355194124114293,0.4247718732314334
0.7150768976755368,0.46897615439164403,0.9711562799196418,0.44209167331432053,0.6385861606107491,0.6835409713708678,0.3006309796891784,0.46792272704830856,0.5560046214848312,0.5751370357366353,0.18963039709794638
0.7143634609492703,0.4694750577827752,0.9695702902667351,0.4373019436842027,0.6449314050255069,0.7111866905655895,0.2956013294774341,0.47079760071062415,0.5572327985174163,0.5871620176800871,0.1420557972815506
0.7154242928033531,0.4689018007489076,0.9719557607555324,0.4435963506472695,0.6373186752686608,0.6771611026021942,0.3019563215726089,0.46710287566257946,0.5553384713615193,0.5742023636561542,0.19736379062279008
0.7152442977588865,0.46905384986542736,0.9717013785895453,0.442278805969015,0.6392832526522985,0.6857621036176758,0.3007575782276983,0.46774301516859396,0.5554837163957205,0.5778309239957872,0.18332542785315042
0.7195085430549437,0.4682011071919868,0.9818653192785565,0.4605010026600566,0.6245672733852056,0.6112351427498557,0.31721558040807174,0.4574637689868303,0.5469117347186059,0.5676997242719009,0.2736337441672176
0.7137260431744779,0.47007187054645044,0.9679953622012774,0.432255957129675,0.6521294912339377,0.7415546947484141,0.28978532079070163,0.47411167359132383,0.5584675065774314,0.6025335334582759,0.0852561440718485
0.7199698479611735,0.46821064126531037,0.9829881433953864,0.4619735332649609,0.6240794278343572,0.607474128960903,0.318329371252431,0.4566934660895815,0.5459358274090782,0.5695665052031158,0.2741031827668602
0.7195660020083396,0.4682507674458668,0.9819189642869027,0.4604335677393927,0.6249768209395232,0.6124531635244208,0.3168685902418706,0.45765103820181496,0.546872942566695,0.5694596921568639,0.26901506643935547
0.7246139386655062,0.46619028955920067,0.9939528303032836,0.4871879051111855,0.5962934504222144,0.480716329612876,0.34365419796292923,0.44165396730466217,0.5369634279966876,0.5265827284621678,0.47257149687641187
